latitude,longitude,time_observed_at,scientific_name,common_name,iconic_taxon_name,elevation,slope,aspect,ndvi,landcover,impervious,bathymetry,soil_sand,soil_ph,soil_clay,env_data_completeness
32.7948608398,-117.2283172607,2024-02-03 18:27:22+00:00,Limonium,Sea-Lavenders,Plantae,1.0,2.205609083175659,270.0,0.12666849792003632,22.0,41.0,20.0,47.0,71.0,24.0,1.0
32.7960788565,-117.2294838032,2024-03-02 22:04:27+00:00,Limonium,Sea-Lavenders,Plantae,2.0,2.7802884578704834,180.0,0.14166799187660217,23.0,67.0,20.0,51.0,73.0,23.0,1.0
32.7910485864,-117.2297502962,2024-05-11 17:06:46+00:00,Limonium,Sea-Lavenders,Plantae,0.0,3.4332826137542725,285.6537780761719,0.07399355620145798,11.0,0.0,-2.0,49.0,72.0,24.0,1.0
32.7907172079,-117.2299740092,2024-05-11 17:22:07+00:00,Limonium,Sea-Lavenders,Plantae,1.0,1.4410488605499268,49.947715759277344,0.12852990627288818,22.0,49.0,-2.0,0.0,0.0,0.0,1.0
32.7949447804,-117.2298973849,2025-02-10 23:14:02+00:00,Limonium,Sea-Lavenders,Plantae,3.0,3.4334213733673096,74.34688568115234,0.19704212248325348,22.0,29.0,20.0,50.0,72.0,23.0,1.0
32.7947866667,-117.2277716667,2026-01-21 22:44:00+00:00,Limonium,Sea-Lavenders,Plantae,0.0,2.157296657562256,210.74424743652344,0.12678247690200806,21.0,17.0,20.0,47.0,71.0,24.0,1.0
32.7912716667,-117.229255,2018-04-11 20:37:29+00:00,Limonium californicum,Western Marsh Rosemary,Plantae,3.0,2.3922119140625,292.7982482910156,0.085202157497406,11.0,0.0,-2.0,49.0,72.0,24.0,1.0
32.791375,-117.229325,2018-04-11 20:50:00+00:00,Limonium californicum,Western Marsh Rosemary,Plantae,2.0,2.157275438308716,329.2566833496094,0.20044872164726257,95.0,0.0,-2.0,49.0,72.0,24.0,1.0
32.7913866667,-117.2293916667,2018-04-11 20:55:47+00:00,Limonium californicum,Western Marsh Rosemary,Plantae,1.0,2.3922181129455566,292.7981872558594,0.1820506900548935,95.0,0.0,-2.0,49.0,72.0,24.0,1.0
32.7911633333,-117.2299333333,2018-04-11 21:27:09+00:00,Limonium californicum,Western Marsh Rosemary,Plantae,-1.0,1.4410542249679565,310.0521240234375,0.11681777983903885,95.0,0.0,-2.0,49.0,72.0,24.0,1.0
32.791084,-117.231082,2018-04-12 20:30:00+00:00,Limonium californicum,Western Marsh Rosemary,Plantae,-2.0,1.4410542249679565,130.05210876464844,0.17603649199008942,22.0,25.0,-2.0,49.0,72.0,24.0,1.0
32.795135498,-117.2302398682,2018-07-20 18:03:56+00:00,Limonium californicum,Western Marsh Rosemary,Plantae,3.0,2.880366325378418,49.949214935302734,0.1823185831308365,22.0,42.0,20.0,51.0,73.0,23.0,1.0
32.79572,-117.22857,2019-02-10 18:14:13+00:00,Limonium californicum,Western Marsh Rosemary,Plantae,0.0,2.7802884578704834,180.0,0.18270500004291534,22.0,31.0,20.0,49.0,73.0,21.0,1.0
32.7912129903,-117.2292191942,2019-03-06 20:54:27+00:00,Limonium californicum,Western Marsh Rosemary,Plantae,3.0,2.3922119140625,292.7982482910156,0.085202157497406,11.0,0.0,-2.0,49.0,72.0,24.0,1.0
32.7912203316,-117.2298912798,2019-03-06 20:59:44+00:00,Limonium californicum,Western Marsh Rosemary,Plantae,-1.0,1.4410542249679565,310.0521240234375,0.11681777983903885,95.0,0.0,-2.0,49.0,72.0,24.0,1.0
32.7908266336,-117.230070904,2019-03-06 21:17:35+00:00,Limonium californicum,Western Marsh Rosemary,Plantae,-1.0,2.1572718620300293,329.2568664550781,0.16060450673103333,23.0,67.0,-2.0,49.0,72.0,24.0,1.0
32.7911533333,-117.22998,2019-03-06 21:22:45+00:00,Limonium californicum,Western Marsh Rosemary,Plantae,-1.0,1.4410542249679565,310.0521240234375,0.11681777983903885,95.0,0.0,-2.0,49.0,72.0,24.0,1.0
32.79562833,-117.22943833,2020-01-25 21:14:06+00:00,Limonium californicum,Western Marsh Rosemary,Plantae,1.0,0.9274099469184875,180.0,0.19704265892505646,22.0,45.0,20.0,51.0,73.0,23.0,1.0
32.7919807434,-117.2313995361,2020-01-26 23:36:45+00:00,Limonium californicum,Western Marsh Rosemary,Plantae,2.0,5.576310157775879,80.4561996459961,0.20305684208869934,22.0,44.0,20.0,39.0,75.0,31.0,1.0
32.78962167,-117.23143833,2020-03-04 12:45:12+00:00,Limonium californicum,Western Marsh Rosemary,Plantae,1.0,1.4410383701324463,130.05264282226562,0.06408825516700745,23.0,71.0,-2.0,51.0,72.0,22.0,1.0
32.789545,-117.23153667,2020-03-04 12:54:23+00:00,Limonium californicum,Western Marsh Rosemary,Plantae,1.0,3.5466694831848145,321.5848083496094,0.14769913256168365,22.0,46.0,-2.0,51.0,72.0,22.0,1.0
32.7896194444,-117.2313833333,2020-03-04 21:08:00+00:00,Limonium californicum,Western Marsh Rosemary,Plantae,1.0,1.4410383701324463,130.05264282226562,0.06408825516700745,23.0,71.0,-2.0,51.0,72.0,22.0,1.0
32.7911704382,-117.229901632,2020-03-04 21:36:50+00:00,Limonium californicum,Western Marsh Rosemary,Plantae,-1.0,1.4410542249679565,310.0521240234375,0.11681777983903885,95.0,0.0,-2.0,49.0,72.0,24.0,1.0
32.7912135913,-117.2300149445,2020-03-04 23:36:48+00:00,Limonium californicum,Western Marsh Rosemary,Plantae,-1.0,1.4410542249679565,310.0521240234375,0.11681777983903885,95.0,0.0,-2.0,49.0,72.0,24.0,1.0
32.7899013134,-117.2310218309,2020-03-11 22:18:08+00:00,Limonium californicum,Western Marsh Rosemary,Plantae,1.0,1.4410409927368164,130.05255126953125,0.14953842759132385,23.0,58.0,-2.0,0.0,0.0,0.0,1.0
32.7906916082,-117.2299599571,2020-03-11 22:35:45+00:00,Limonium californicum,Western Marsh Rosemary,Plantae,1.0,1.4410488605499268,49.947715759277344,0.12852990627288818,22.0,49.0,-2.0,0.0,0.0,0.0,1.0
32.78967,-117.23143,2022-04-27 20:13:18+00:00,Limonium californicum,Western Marsh Rosemary,Plantae,1.0,1.4410383701324463,130.05264282226562,0.06408825516700745,23.0,71.0,-2.0,51.0,72.0,22.0,1.0
32.7905666667,-117.2300866667,2022-04-27 20:30:46+00:00,Limonium californicum,Western Marsh Rosemary,Plantae,1.0,1.4410488605499268,49.947715759277344,0.12852990627288818,22.0,49.0,-2.0,0.0,0.0,0.0,1.0
32.79212,-117.22837,2023-01-30 17:56:21+00:00,Limonium californicum,Western Marsh Rosemary,Plantae,-1.0,1.1031787395477295,270.0,0.1867130547761917,21.0,12.0,20.0,48.0,70.0,23.0,1.0
32.7951830663,-117.2279355815,2023-02-04 21:11:00+00:00,Limonium californicum,Western Marsh Rosemary,Plantae,4.0,1.8543341159820557,180.0,0.14789268374443054,23.0,65.0,20.0,49.0,73.0,21.0,1.0
32.7948765023,-117.2293214905,2023-02-04 22:22:00+00:00,Limonium californicum,Western Marsh Rosemary,Plantae,-2.0,1.4410910606384277,49.94912338256836,0.18366976082324982,95.0,0.0,20.0,50.0,72.0,23.0,1.0
32.7904472222,-117.2320333333,2023-06-20 18:00:00+00:00,Limonium californicum,Western Marsh Rosemary,Plantae,5.0,8.457596778869629,139.64630126953125,0.0892673060297966,23.0,50.0,-2.0,51.0,72.0,22.0,1.0
32.7921643015,-117.2315855977,2024-01-27 22:45:30+00:00,Limonium californicum,Western Marsh Rosemary,Plantae,5.0,6.842163562774658,105.65357971191406,0.14658282697200775,23.0,68.0,20.0,39.0,75.0,31.0,1.0
32.7918752548,-117.2311484083,2024-01-27 22:51:56+00:00,Limonium californicum,Western Marsh Rosemary,Plantae,0.0,3.7887566089630127,60.732486724853516,0.20305684208869934,22.0,20.0,20.0,49.0,72.0,24.0,1.0
32.79238,-117.2313833333,2024-01-27 22:57:13+00:00,Limonium californicum,Western Marsh Rosemary,Plantae,3.0,8.505062103271484,115.65796661376953,0.18414336442947388,23.0,67.0,20.0,39.0,75.0,31.0,1.0
32.7939586963,-117.2296313817,2024-02-23 22:34:24+00:00,Limonium californicum,Western Marsh Rosemary,Plantae,0.0,4.4046454429626465,90.0,0.21196001768112183,95.0,0.0,20.0,50.0,72.0,23.0,1.0
32.7893466603,-117.2317390292,2024-05-11 16:44:13+00:00,Limonium californicum,Western Marsh Rosemary,Plantae,1.0,3.433213233947754,74.34590911865234,0.07006639242172241,23.0,62.0,-2.0,51.0,72.0,22.0,1.0
32.7925587583,-117.2313094667,2024-11-19 20:00:00+00:00,Limonium californicum,Western Marsh Rosemary,Plantae,3.0,8.505062103271484,115.65796661376953,0.18414336442947388,23.0,67.0,20.0,39.0,75.0,31.0,1.0
32.7905972222,-117.2300333333,2025-02-01 22:06:00+00:00,Limonium californicum,Western Marsh Rosemary,Plantae,1.0,1.4410488605499268,49.947715759277344,0.12852990627288818,22.0,49.0,-2.0,0.0,0.0,0.0,1.0
32.79568,-117.2290033333,2025-02-11 22:00:46+00:00,Limonium californicum,Western Marsh Rosemary,Plantae,0.0,3.8646881580352783,163.43728637695312,0.20311467349529266,22.0,39.0,20.0,49.0,73.0,21.0,1.0
32.7955033333,-117.2288133333,2025-02-11 22:07:11+00:00,Limonium californicum,Western Marsh Rosemary,Plantae,-1.0,2.157301902770996,149.25552368164062,0.19442236423492432,22.0,38.0,20.0,49.0,73.0,21.0,1.0
32.7945011735,-117.2282784226,2025-02-11 22:18:33+00:00,Limonium californicum,Western Marsh Rosemary,Plantae,0.0,1.8543341159820557,180.0,0.17788663506507874,21.0,12.0,20.0,47.0,71.0,24.0,1.0
32.7948577721,-117.2283659361,2025-03-01 22:13:46+00:00,Limonium californicum,Western Marsh Rosemary,Plantae,1.0,2.205609083175659,270.0,0.12666849792003632,22.0,41.0,20.0,47.0,71.0,24.0,1.0
32.7924549033,-117.2311327805,2025-03-16 20:26:00+00:00,Limonium californicum,Western Marsh Rosemary,Plantae,0.0,5.2028489112854,122.23053741455078,0.18414336442947388,21.0,12.0,20.0,49.0,72.0,24.0,1.0
32.7959612618,-117.228044998,2025-04-26 17:45:45+00:00,Limonium californicum,Western Marsh Rosemary,Plantae,4.0,2.3923258781433105,247.20289611816406,0.15577995777130127,22.0,43.0,20.0,49.0,73.0,21.0,1.0
32.7951090102,-117.2303118605,2025-05-24 16:37:03+00:00,Limonium californicum,Western Marsh Rosemary,Plantae,3.0,2.880366325378418,49.949214935302734,0.1823185831308365,22.0,42.0,20.0,51.0,73.0,23.0,1.0
32.7909352071,-117.230820842,2025-07-02 19:07:27+00:00,Limonium californicum,Western Marsh Rosemary,Plantae,-1.0,4.315885066986084,310.05218505859375,0.17486731708049774,95.0,0.0,-2.0,49.0,72.0,24.0,1.0
32.7908668415,-117.2316614287,2025-07-02 19:21:45+00:00,Limonium californicum,Western Marsh Rosemary,Plantae,0.0,5.576242923736572,99.54391479492188,0.15047627687454224,22.0,23.0,-2.0,39.0,75.0,31.0,1.0
32.7908519765,-117.2310163636,2025-07-26 17:40:00+00:00,Limonium californicum,Western Marsh Rosemary,Plantae,-2.0,0.9274099469184875,-0.0,0.171094611287117,21.0,7.0,-2.0,49.0,72.0,24.0,1.0
32.7952586487,-117.23024508,2025-08-23 16:23:12+00:00,Limonium californicum,Western Marsh Rosemary,Plantae,3.0,2.880366325378418,49.949214935302734,0.1823185831308365,22.0,42.0,20.0,51.0,73.0,23.0,1.0
32.79527722,-117.23023804,2025-10-09 19:54:48+00:00,Limonium californicum,Western Marsh Rosemary,Plantae,3.0,2.880366325378418,49.949214935302734,0.1823185831308365,22.0,42.0,20.0,51.0,73.0,23.0,1.0
32.7954135537,-117.2302532208,2025-10-16 19:29:54+00:00,Limonium californicum,Western Marsh Rosemary,Plantae,2.0,3.433441400527954,74.34697723388672,0.1708993762731552,22.0,39.0,20.0,51.0,73.0,23.0,1.0
32.7951074594,-117.2298379831,2025-10-16 19:56:15+00:00,Limonium californicum,Western Marsh Rosemary,Plantae,1.0,3.3063838481903076,90.0,0.18101051449775696,95.0,0.0,20.0,51.0,73.0,23.0,1.0
32.7953595668,-117.2300771904,2025-10-25 17:23:48+00:00,Limonium californicum,Western Marsh Rosemary,Plantae,1.0,1.441096305847168,49.949302673339844,0.180143803358078,22.0,39.0,20.0,51.0,73.0,23.0,1.0
32.7952719848,-117.2300523124,2025-10-25 17:36:21+00:00,Limonium californicum,Western Marsh Rosemary,Plantae,2.0,2.880366325378418,49.949214935302734,0.18346251547336578,22.0,21.0,20.0,51.0,73.0,23.0,1.0
32.7907344801,-117.229936335,2025-11-08 18:12:11+00:00,Limonium californicum,Western Marsh Rosemary,Plantae,1.0,1.4410488605499268,49.947715759277344,0.12852990627288818,22.0,49.0,-2.0,0.0,0.0,0.0,1.0
32.7954361111,-117.2288277778,2026-01-21 21:30:00+00:00,Limonium californicum,Western Marsh Rosemary,Plantae,-1.0,2.157301902770996,149.25552368164062,0.19442236423492432,22.0,38.0,20.0,49.0,73.0,21.0,1.0
32.7949833333,-117.229095,2026-01-21 21:37:19+00:00,Limonium californicum,Western Marsh Rosemary,Plantae,-2.0,1.4410910606384277,49.94912338256836,0.18366976082324982,95.0,0.0,20.0,50.0,72.0,23.0,1.0
32.7951666667,-117.2282638889,2026-01-21 21:44:00+00:00,Limonium californicum,Western Marsh Rosemary,Plantae,1.0,4.404714107513428,270.0,0.12865452468395233,23.0,60.0,20.0,49.0,73.0,21.0,1.0
32.7947416667,-117.227805,2026-01-21 21:52:13+00:00,Limonium californicum,Western Marsh Rosemary,Plantae,0.0,2.157296657562256,210.74424743652344,0.12678247690200806,21.0,17.0,20.0,47.0,71.0,24.0,1.0
32.7944466667,-117.2277183333,2026-01-21 22:11:00+00:00,Limonium californicum,Western Marsh Rosemary,Plantae,1.0,1.1032062768936157,270.0,0.15007136762142181,95.0,0.0,20.0,47.0,71.0,24.0,1.0
32.79515,-117.228967,2026-01-21 22:40:00+00:00,Limonium californicum,Western Marsh Rosemary,Plantae,-2.0,1.4410936832427979,229.94921875,0.17733633518218994,22.0,20.0,20.0,49.0,73.0,21.0,1.0
32.7957624283,-117.22912521,2024-12-14 17:09:00+00:00,Limonium perezii,Perez's sea lavender,Plantae,1.0,2.9905333518981934,158.36972045898438,0.18014676868915558,22.0,36.0,20.0,51.0,73.0,23.0,1.0
32.7959944444,-117.2291194444,2025-02-01 21:22:00+00:00,Limonium perezii,Perez's sea lavender,Plantae,3.0,4.755953311920166,193.3832244873047,0.10409373044967651,22.0,49.0,20.0,51.0,73.0,23.0,1.0
32.7959878,-117.2296391,2025-04-26 17:58:00+00:00,Limonium perezii,Perez's sea lavender,Plantae,3.0,2.990534782409668,158.36965942382812,0.14166799187660217,23.0,67.0,20.0,51.0,73.0,23.0,1.0
32.79609687,-117.22969816,2025-08-07 01:51:37+00:00,Limonium perezii,Perez's sea lavender,Plantae,3.0,2.990534782409668,158.36965942382812,0.14166799187660217,23.0,67.0,20.0,51.0,73.0,23.0,1.0
32.7959750353,-117.2292499211,2022-01-29 18:38:42+00:00,Limonium sinuatum,Blue statice,Plantae,3.0,4.755953311920166,193.3832244873047,0.10409373044967651,22.0,49.0,20.0,51.0,73.0,23.0,1.0
32.7960102591,-117.2300583732,2022-05-14 17:37:00+00:00,Limonium sinuatum,Blue statice,Plantae,3.0,2.7802884578704834,180.0,0.12967248260974884,23.0,60.0,20.0,51.0,73.0,23.0,1.0
32.7961111111,-117.2296,2023-06-20 18:00:00+00:00,Limonium sinuatum,Blue statice,Plantae,2.0,2.7802884578704834,180.0,0.14166799187660217,23.0,67.0,20.0,51.0,73.0,23.0,1.0
32.79605,-117.2294916667,2024-01-12 16:04:16+00:00,Limonium sinuatum,Blue statice,Plantae,2.0,2.7802884578704834,180.0,0.14166799187660217,23.0,67.0,20.0,51.0,73.0,23.0,1.0
32.7962083333,-117.2295383333,2024-01-27 21:13:20+00:00,Limonium sinuatum,Blue statice,Plantae,4.0,3.546776294708252,218.4173583984375,0.1059708297252655,23.0,75.0,20.0,51.0,73.0,23.0,1.0
32.7960583333,-117.2298283333,2024-01-27 23:58:56+00:00,Limonium sinuatum,Blue statice,Plantae,3.0,2.990534782409668,158.36965942382812,0.14166799187660217,23.0,67.0,20.0,51.0,73.0,23.0,1.0
32.7961194444,-117.2295611111,2024-04-11 22:15:00+00:00,Limonium sinuatum,Blue statice,Plantae,2.0,2.7802884578704834,180.0,0.14166799187660217,23.0,67.0,20.0,51.0,73.0,23.0,1.0
32.7961527778,-117.2295916667,2024-05-25 22:11:00+00:00,Limonium sinuatum,Blue statice,Plantae,4.0,3.546776294708252,218.4173583984375,0.1059708297252655,23.0,75.0,20.0,51.0,73.0,23.0,1.0
32.7961416667,-117.2295138889,2024-06-20 22:44:00+00:00,Limonium sinuatum,Blue statice,Plantae,2.0,2.7802884578704834,180.0,0.14166799187660217,23.0,67.0,20.0,51.0,73.0,23.0,1.0
32.79612,-117.22953,2024-09-26 18:50:30+00:00,Limonium sinuatum,Blue statice,Plantae,2.0,2.7802884578704834,180.0,0.14166799187660217,23.0,67.0,20.0,51.0,73.0,23.0,1.0
32.7961666667,-117.2297133333,2025-03-16 19:44:08+00:00,Limonium sinuatum,Blue statice,Plantae,4.0,0.9274099469184875,180.0,0.1059708297252655,23.0,78.0,20.0,51.0,73.0,23.0,1.0
32.7960761498,-117.2294818222,2025-04-17 18:38:19+00:00,Limonium sinuatum,Blue statice,Plantae,2.0,2.7802884578704834,180.0,0.14166799187660217,23.0,67.0,20.0,51.0,73.0,23.0,1.0
32.796091768,-117.2299806309,2025-04-26 17:30:49+00:00,Limonium sinuatum,Blue statice,Plantae,3.0,2.7802884578704834,180.0,0.12967248260974884,23.0,60.0,20.0,51.0,73.0,23.0,1.0
32.7959453,-117.2297107,2025-04-26 17:58:00+00:00,Limonium sinuatum,Blue statice,Plantae,3.0,2.990534782409668,158.36965942382812,0.14166799187660217,23.0,67.0,20.0,51.0,73.0,23.0,1.0
32.7961116667,-117.22982,2025-05-05 16:53:13+00:00,Limonium sinuatum,Blue statice,Plantae,3.0,2.990534782409668,158.36965942382812,0.14166799187660217,23.0,67.0,20.0,51.0,73.0,23.0,1.0
32.7941429823,-117.2293125818,2025-05-13 03:08:58+00:00,Limonium sinuatum,Blue statice,Plantae,0.0,1.4410831928253174,229.94886779785156,0.18536525964736938,95.0,0.0,20.0,50.0,72.0,23.0,1.0
32.7959345,-117.2295859997,2025-08-23 17:45:28+00:00,Limonium sinuatum,Blue statice,Plantae,2.0,2.7802884578704834,180.0,0.14166799187660217,23.0,67.0,20.0,51.0,73.0,23.0,1.0
32.7960586548,-117.2297668457,2025-12-29 19:31:16+00:00,Limonium sinuatum,Blue statice,Plantae,3.0,2.990534782409668,158.36965942382812,0.14166799187660217,23.0,67.0,20.0,51.0,73.0,23.0,1.0
32.79601962,-117.22915446,2026-01-23 17:37:16+00:00,Limonium sinuatum,Blue statice,Plantae,3.0,4.755953311920166,193.3832244873047,0.10409373044967651,22.0,49.0,20.0,51.0,73.0,23.0,1.0
32.7903716667,-117.2299116667,2019-03-06 20:51:25+00:00,Limosa fedoa,Marbled Godwit,Aves,0.0,0.9274099469184875,180.0,0.015301791951060295,24.0,88.0,-2.0,0.0,0.0,0.0,1.0
32.7925553137,-117.2309884155,2020-11-11 09:01:49+00:00,Limosa fedoa,Marbled Godwit,Aves,0.0,5.2028489112854,122.23053741455078,0.18414336442947388,21.0,12.0,20.0,49.0,72.0,24.0,1.0
32.7895219751,-117.2311951951,2020-11-28 18:44:00+00:00,Limosa fedoa,Marbled Godwit,Aves,0.0,1.4410383701324463,130.05264282226562,0.06408825516700745,24.0,81.0,-2.0,0.0,0.0,0.0,1.0
32.7925749264,-117.2312200961,2020-11-28 19:09:00+00:00,Limosa fedoa,Marbled Godwit,Aves,0.0,5.2028489112854,122.23053741455078,0.18414336442947388,21.0,12.0,20.0,49.0,72.0,24.0,1.0
32.7901916667,-117.2301333333,2021-05-05 21:12:33+00:00,Limosa fedoa,Marbled Godwit,Aves,0.0,0.0,-0.0,-0.02090093307197094,11.0,0.0,-2.0,0.0,0.0,0.0,1.0
32.7953204356,-117.229728196,2022-02-05 18:52:00+00:00,Limosa fedoa,Marbled Godwit,Aves,1.0,3.3063838481903076,90.0,0.18101051449775696,95.0,0.0,20.0,51.0,73.0,23.0,1.0
32.7941303,-117.2291748,2022-02-05 19:37:00+00:00,Limosa fedoa,Marbled Godwit,Aves,0.0,1.4410831928253174,229.94886779785156,0.18536525964736938,95.0,0.0,20.0,50.0,72.0,23.0,1.0
32.7892916667,-117.231605,2022-02-08 21:08:00+00:00,Limosa fedoa,Marbled Godwit,Aves,1.0,3.433213233947754,74.34590911865234,0.07006639242172241,23.0,62.0,-2.0,51.0,72.0,22.0,1.0
32.7906838675,-117.2311162948,2022-07-22 02:05:00+00:00,Limosa fedoa,Marbled Godwit,Aves,-1.0,3.306208610534668,270.0,0.1599976271390915,22.0,27.0,-2.0,0.0,0.0,0.0,1.0
32.7907135874,-117.2305421018,2023-01-21 15:14:00+00:00,Limosa fedoa,Marbled Godwit,Aves,2.0,1.4410488605499268,310.0522766113281,0.13278251886367798,95.0,0.0,-2.0,0.0,0.0,0.0,1.0
32.7956461651,-117.2294746363,2023-01-21 17:56:00+00:00,Limosa fedoa,Marbled Godwit,Aves,1.0,0.9274099469184875,180.0,0.19704265892505646,22.0,45.0,20.0,51.0,73.0,23.0,1.0
32.7955339985,-117.2287821264,2023-02-04 16:13:00+00:00,Limosa fedoa,Marbled Godwit,Aves,-1.0,2.392313241958618,247.20277404785156,0.16151370108127594,22.0,38.0,20.0,49.0,73.0,21.0,1.0
32.7956023874,-117.2290585648,2023-02-04 18:02:00+00:00,Limosa fedoa,Marbled Godwit,Aves,-1.0,2.157301902770996,149.25552368164062,0.19442236423492432,22.0,38.0,20.0,49.0,73.0,21.0,1.0
32.7896845785,-117.2312723158,2023-02-04 23:04:00+00:00,Limosa fedoa,Marbled Godwit,Aves,1.0,4.315853595733643,310.05255126953125,0.14953842759132385,23.0,58.0,-2.0,51.0,72.0,22.0,1.0
32.78927,-117.2316116667,2023-12-09 19:03:00+00:00,Limosa fedoa,Marbled Godwit,Aves,1.0,3.433213233947754,74.34590911865234,0.07006639242172241,23.0,62.0,-2.0,51.0,72.0,22.0,1.0
32.7927030744,-117.231253802,2023-12-26 17:22:00+00:00,Limosa fedoa,Marbled Godwit,Aves,6.0,7.544719219207764,119.26728057861328,0.15860658884048462,23.0,68.0,20.0,39.0,75.0,31.0,1.0
32.7909222222,-117.2320777778,2024-01-01 16:57:00+00:00,Limosa fedoa,Marbled Godwit,Aves,8.0,4.404494762420654,90.0,0.07171253114938736,23.0,79.0,-2.0,39.0,75.0,31.0,1.0
32.7958729083,-117.2283890917,2024-01-12 15:57:00+00:00,Limosa fedoa,Marbled Godwit,Aves,0.0,3.7888824939727783,240.73355102539062,0.16690227389335632,22.0,31.0,20.0,49.0,73.0,21.0,1.0
32.7958483333,-117.2285533333,2024-01-12 17:07:39+00:00,Limosa fedoa,Marbled Godwit,Aves,0.0,2.7802884578704834,180.0,0.18270500004291534,22.0,31.0,20.0,49.0,73.0,21.0,1.0
32.7924166931,-117.2296683265,2024-01-14 22:28:00+00:00,Limosa fedoa,Marbled Godwit,Aves,-2.0,2.1572823524475098,210.74362182617188,0.2118079662322998,21.0,16.0,20.0,49.0,72.0,24.0,1.0
32.7903472222,-117.2302694444,2024-02-03 20:00:26+00:00,Limosa fedoa,Marbled Godwit,Aves,0.0,2.8802716732025146,130.0523681640625,0.09603254497051239,23.0,56.0,-2.0,0.0,0.0,0.0,1.0
32.7893682663,-117.2315114179,2024-02-03 21:47:53+00:00,Limosa fedoa,Marbled Godwit,Aves,1.0,3.433213233947754,74.34590911865234,0.07006639242172241,23.0,62.0,-2.0,51.0,72.0,22.0,1.0
32.7956122133,-117.228642805,2024-12-14 15:16:00+00:00,Limosa fedoa,Marbled Godwit,Aves,0.0,2.7802884578704834,180.0,0.18270500004291534,22.0,31.0,20.0,49.0,73.0,21.0,1.0
32.7949714561,-117.2290420595,2025-02-01 15:55:00+00:00,Limosa fedoa,Marbled Godwit,Aves,-2.0,1.4410910606384277,310.0508728027344,0.14952026307582855,22.0,40.0,20.0,47.0,71.0,24.0,1.0
32.7911504143,-117.2295197037,2025-10-13 14:20:10+00:00,Limosa fedoa,Marbled Godwit,Aves,2.0,3.30622935295105,270.0,0.07399355620145798,11.0,0.0,-2.0,49.0,72.0,24.0,1.0
32.7931607685,-117.2239571362,2026-01-15 22:53:00+00:00,Limosa fedoa,Marbled Godwit,Aves,0.0,0.9274099469184875,180.0,0.022775717079639435,11.0,0.0,1.0,0.0,0.0,0.0,1.0
32.7932777778,-117.2239444444,2026-01-29 20:30:00+00:00,Limosa fedoa,Marbled Godwit,Aves,1.0,0.9274099469184875,-0.0,0.0990135669708252,23.0,58.0,1.0,0.0,0.0,0.0,1.0
32.7951251867,-117.230306915,2022-02-26 17:05:00+00:00,Linepithema humile,Argentine Ant,Insecta,3.0,2.880366325378418,49.949214935302734,0.1823185831308365,22.0,42.0,20.0,51.0,73.0,23.0,1.0
32.7959823657,-117.2289143968,2025-04-26 16:56:27+00:00,Linepithema humile,Argentine Ant,Insecta,3.0,5.654840469360352,168.785400390625,0.14608775079250336,22.0,39.0,20.0,49.0,73.0,21.0,1.0
32.7958838744,-117.2304165736,2025-08-13 16:34:11+00:00,Linepithema humile,Argentine Ant,Insecta,4.0,2.205636501312256,90.0,0.0928410217165947,23.0,68.0,20.0,51.0,73.0,23.0,1.0
32.7957883333,-117.2306533333,2022-10-23 21:53:18+00:00,Liorhyssus hyalinus,Hyaline Grass Bug,Insecta,4.0,4.404741287231445,90.0,0.1194462776184082,23.0,50.0,20.0,51.0,73.0,23.0,1.0
32.7959638889,-117.2300555556,2023-06-20 18:00:00+00:00,Lolium,,Plantae,3.0,2.7802884578704834,180.0,0.12967248260974884,23.0,60.0,20.0,51.0,73.0,23.0,1.0
